Date,Probe,Type,Value
02/01/2020 19:50:00,Tmp-15,Temp,16.7
02/01/2020 19:50:00,pH-15,pH,8.11
02/01/2020 19:50:00,Tmp-16,Temp,16.9
02/01/2020 19:50:00,pH-16,pH,7.94
02/01/2020 20:00:00,Tmp-13,Temp,16.8
02/01/2020 20:00:00,pH-13,pH,7.97
02/01/2020 20:00:00,Tmp-14,Temp,16.7
02/01/2020 20:00:00,pH-14,pH,7.77
02/01/2020 20:00:00,Tmp-15,Temp,16.7
02/01/2020 20:00:00,pH-15,pH,8.11
02/01/2020 20:00:00,Tmp-16,Temp,16.9
02/01/2020 20:00:00,pH-16,pH,7.94
02/01/2020 20:10:00,Tmp-13,Temp,16.8
02/01/2020 20:10:00,pH-13,pH,7.97
02/01/2020 20:10:00,Tmp-14,Temp,16.7
02/01/2020 20:10:00,pH-14,pH,7.79
02/01/2020 20:10:00,Tmp-15,Temp,16.7
02/01/2020 20:10:00,pH-15,pH,8.11
02/01/2020 20:10:00,Tmp-16,Temp,16.9
02/01/2020 20:10:00,pH-16,pH,7.94
02/01/2020 20:20:00,Tmp-13,Temp,16.8
02/01/2020 20:20:00,pH-13,pH,7.97
02/01/2020 20:20:00,Tmp-14,Temp,16.7
02/01/2020 20:20:00,pH-14,pH,7.79
02/01/2020 20:20:00,Tmp-15,Temp,16.7
02/01/2020 20:20:00,pH-15,pH,8.11
02/01/2020 20:20:00,Tmp-16,Temp,16.9
02/01/2020 20:20:00,pH-16,pH,7.94
02/01/2020 20:30:00,Tmp-13,Temp,16.8
02/01/2020 20:30:00,pH-13,pH,7.97
02/01/2020 20:30:00,Tmp-14,Temp,16.7
02/01/2020 20:30:00,pH-14,pH,7.79
02/01/2020 20:30:00,Tmp-15,Temp,16.7
02/01/2020 20:30:00,pH-15,pH,8.11
02/01/2020 20:30:00,Tmp-16,Temp,16.9
02/01/2020 20:30:00,pH-16,pH,7.94
02/01/2020 20:40:00,Tmp-13,Temp,16.8
02/01/2020 20:40:00,pH-13,pH,7.97
02/01/2020 20:40:00,Tmp-14,Temp,16.7
02/01/2020 20:40:00,pH-14,pH,7.79
02/01/2020 20:40:00,Tmp-15,Temp,16.7
02/01/2020 20:40:00,pH-15,pH,8.11
02/01/2020 20:40:00,Tmp-16,Temp,16.9
02/01/2020 20:40:00,pH-16,pH,7.94
02/01/2020 20:50:00,Tmp-13,Temp,16.8
02/01/2020 20:50:00,pH-13,pH,7.97
02/01/2020 20:50:00,Tmp-14,Temp,16.7
02/01/2020 20:50:00,pH-14,pH,7.80
02/01/2020 20:50:00,Tmp-15,Temp,16.7
02/01/2020 20:50:00,pH-15,pH,8.11
02/01/2020 20:50:00,Tmp-16,Temp,16.9
02/01/2020 20:50:00,pH-16,pH,7.94
02/01/2020 21:00:00,Tmp-13,Temp,16.7
02/01/2020 21:00:00,pH-13,pH,7.97
02/01/2020 21:00:00,Tmp-14,Temp,16.7
02/01/2020 21:00:00,pH-14,pH,7.82
02/01/2020 21:00:00,Tmp-15,Temp,16.7
02/01/2020 21:00:00,pH-15,pH,8.11
02/01/2020 21:00:00,Tmp-16,Temp,16.9
02/01/2020 21:00:00,pH-16,pH,7.94
02/01/2020 21:10:00,Tmp-13,Temp,16.7
02/01/2020 21:10:00,pH-13,pH,7.97
02/01/2020 21:10:00,Tmp-14,Temp,16.7
02/01/2020 21:10:00,pH-14,pH,7.83
02/01/2020 21:10:00,Tmp-15,Temp,16.7
02/01/2020 21:10:00,pH-15,pH,8.11
02/01/2020 21:10:00,Tmp-16,Temp,16.8
02/01/2020 21:10:00,pH-16,pH,7.94
02/01/2020 21:20:00,Tmp-13,Temp,16.7
02/01/2020 21:20:00,pH-13,pH,7.97
02/01/2020 21:20:00,Tmp-14,Temp,16.7
02/01/2020 21:20:00,pH-14,pH,7.86
02/01/2020 21:20:00,Tmp-15,Temp,16.7
02/01/2020 21:20:00,pH-15,pH,8.10
02/01/2020 21:20:00,Tmp-16,Temp,16.8
02/01/2020 21:20:00,pH-16,pH,7.94
02/01/2020 21:30:00,Tmp-13,Temp,16.7
02/01/2020 21:30:00,pH-13,pH,7.97
02/01/2020 21:30:00,Tmp-14,Temp,16.7
02/01/2020 21:30:00,pH-14,pH,7.86
02/01/2020 21:30:00,Tmp-15,Temp,16.7
02/01/2020 21:30:00,pH-15,pH,8.10
02/01/2020 21:30:00,Tmp-16,Temp,16.8
02/01/2020 21:30:00,pH-16,pH,7.94
02/01/2020 21:40:00,Tmp-13,Temp,16.7
02/01/2020 21:40:00,pH-13,pH,7.97
02/01/2020 21:40:00,Tmp-14,Temp,16.7
02/01/2020 21:40:00,pH-14,pH,7.86
02/01/2020 21:40:00,Tmp-15,Temp,16.7
02/01/2020 21:40:00,pH-15,pH,8.10
02/01/2020 21:40:00,Tmp-16,Temp,16.8
02/01/2020 21:40:00,pH-16,pH,7.94
02/01/2020 21:50:00,Tmp-13,Temp,16.7
02/01/2020 21:50:00,pH-13,pH,7.97
02/01/2020 21:50:00,Tmp-14,Temp,16.7
02/01/2020 21:50:00,pH-14,pH,7.87
02/01/2020 21:50:00,Tmp-15,Temp,16.7
02/01/2020 21:50:00,pH-15,pH,8.10
02/01/2020 21:50:00,Tmp-16,Temp,16.8
02/01/2020 21:50:00,pH-16,pH,7.94
02/01/2020 22:00:00,Tmp-13,Temp,16.7
02/01/2020 22:00:00,pH-13,pH,7.97
02/01/2020 22:00:00,Tmp-14,Temp,16.7
02/01/2020 22:00:00,pH-14,pH,7.88
02/01/2020 22:00:00,Tmp-15,Temp,16.7
02/01/2020 22:00:00,pH-15,pH,8.10
02/01/2020 22:00:00,Tmp-16,Temp,16.8
02/01/2020 22:00:00,pH-16,pH,7.94
02/01/2020 22:10:00,Tmp-13,Temp,16.8
02/01/2020 22:10:00,pH-13,pH,7.97
02/01/2020 22:10:00,Tmp-14,Temp,16.7
02/01/2020 22:10:00,pH-14,pH,7.88
02/01/2020 22:10:00,Tmp-15,Temp,16.6
02/01/2020 22:10:00,pH-15,pH,8.10
02/01/2020 22:10:00,Tmp-16,Temp,16.8
02/01/2020 22:10:00,pH-16,pH,7.94
02/01/2020 22:20:00,Tmp-13,Temp,16.8
02/01/2020 22:20:00,pH-13,pH,7.97
02/01/2020 22:20:00,Tmp-14,Temp,16.7
02/01/2020 22:20:00,pH-14,pH,7.88
02/01/2020 22:20:00,Tmp-15,Temp,16.7
02/01/2020 22:20:00,pH-15,pH,8.10
02/01/2020 22:20:00,Tmp-16,Temp,16.8
02/01/2020 22:20:00,pH-16,pH,7.94
02/01/2020 22:30:00,Tmp-13,Temp,16.8
02/01/2020 22:30:00,pH-13,pH,7.97
02/01/2020 22:30:00,Tmp-14,Temp,16.7
02/01/2020 22:30:00,pH-14,pH,7.89
02/01/2020 22:30:00,Tmp-15,Temp,16.7
02/01/2020 22:30:00,pH-15,pH,8.10
02/01/2020 22:30:00,Tmp-16,Temp,16.8
02/01/2020 22:30:00,pH-16,pH,7.94
02/01/2020 22:40:00,Tmp-13,Temp,16.8
02/01/2020 22:40:00,pH-13,pH,7.96
02/01/2020 22:40:00,Tmp-14,Temp,16.7
02/01/2020 22:40:00,pH-14,pH,7.88
02/01/2020 22:40:00,Tmp-15,Temp,16.7
02/01/2020 22:40:00,pH-15,pH,8.10
02/01/2020 22:40:00,Tmp-16,Temp,16.8
02/01/2020 22:40:00,pH-16,pH,7.94
02/01/2020 22:50:00,Tmp-13,Temp,16.7
02/01/2020 22:50:00,pH-13,pH,7.96
02/01/2020 22:50:00,Tmp-14,Temp,16.7
02/01/2020 22:50:00,pH-14,pH,7.89
02/01/2020 22:50:00,Tmp-15,Temp,16.7
02/01/2020 22:50:00,pH-15,pH,8.10
02/01/2020 22:50:00,Tmp-16,Temp,16.8
02/01/2020 22:50:00,pH-16,pH,7.94
02/01/2020 23:00:00,Tmp-13,Temp,16.7
02/01/2020 23:00:00,pH-13,pH,7.96
02/01/2020 23:00:00,Tmp-14,Temp,16.7
02/01/2020 23:00:00,pH-14,pH,7.90
02/01/2020 23:00:00,Tmp-15,Temp,16.7
02/01/2020 23:00:00,pH-15,pH,8.10
02/01/2020 23:00:00,Tmp-16,Temp,16.8
02/01/2020 23:00:00,pH-16,pH,7.94
02/01/2020 23:10:00,Tmp-13,Temp,16.7
02/01/2020 23:10:00,pH-13,pH,7.96
02/01/2020 23:10:00,Tmp-14,Temp,16.7
02/01/2020 23:10:00,pH-14,pH,7.90
02/01/2020 23:10:00,Tmp-15,Temp,16.7
02/01/2020 23:10:00,pH-15,pH,8.10
02/01/2020 23:10:00,Tmp-16,Temp,16.8
02/01/2020 23:10:00,pH-16,pH,7.94
02/01/2020 23:20:00,Tmp-13,Temp,16.7
02/01/2020 23:20:00,pH-13,pH,7.96
02/01/2020 23:20:00,Tmp-14,Temp,16.7
02/01/2020 23:20:00,pH-14,pH,7.90
02/01/2020 23:20:00,Tmp-15,Temp,16.7
02/01/2020 23:20:00,pH-15,pH,8.10
02/01/2020 23:20:00,Tmp-16,Temp,16.8
02/01/2020 23:20:00,pH-16,pH,7.94
02/01/2020 23:30:00,Tmp-13,Temp,16.7
02/01/2020 23:30:00,pH-13,pH,7.96
02/01/2020 23:30:00,Tmp-14,Temp,16.7
02/01/2020 23:30:00,pH-14,pH,7.90
02/01/2020 23:30:00,Tmp-15,Temp,16.7
02/01/2020 23:30:00,pH-15,pH,8.10
02/01/2020 23:30:00,Tmp-16,Temp,16.8
02/01/2020 23:30:00,pH-16,pH,7.94
02/01/2020 23:40:00,Tmp-13,Temp,16.7
02/01/2020 23:40:00,pH-13,pH,7.96
02/01/2020 23:40:00,Tmp-14,Temp,16.7
02/01/2020 23:40:00,pH-14,pH,7.90
02/01/2020 23:40:00,Tmp-15,Temp,16.7
02/01/2020 23:40:00,pH-15,pH,8.10
02/01/2020 23:40:00,Tmp-16,Temp,16.8
02/01/2020 23:40:00,pH-16,pH,7.94
02/01/2020 23:50:00,Tmp-13,Temp,16.7
02/01/2020 23:50:00,pH-13,pH,7.96
02/01/2020 23:50:00,Tmp-14,Temp,16.7
02/01/2020 23:50:00,pH-14,pH,7.90
02/01/2020 23:50:00,Tmp-15,Temp,16.7
02/01/2020 23:50:00,pH-15,pH,8.10
02/01/2020 23:50:00,Tmp-16,Temp,16.8
02/01/2020 23:50:00,pH-16,pH,7.94
02/02/2020 00:00:00,Tmp-13,Temp,16.6
02/02/2020 00:00:00,pH-13,pH,7.96
02/02/2020 00:00:00,Tmp-14,Temp,16.7
02/02/2020 00:00:00,pH-14,pH,7.90
02/02/2020 00:00:00,Tmp-15,Temp,16.7
02/02/2020 00:00:00,pH-15,pH,8.09
02/02/2020 00:00:00,Tmp-16,Temp,16.8
02/02/2020 00:00:00,pH-16,pH,7.94
02/02/2020 00:10:00,Tmp-13,Temp,16.8
02/02/2020 00:10:00,pH-13,pH,7.96
02/02/2020 00:10:00,Tmp-14,Temp,16.7
02/02/2020 00:10:00,pH-14,pH,7.90
02/02/2020 00:10:00,Tmp-15,Temp,16.7
02/02/2020 00:10:00,pH-15,pH,8.09
02/02/2020 00:10:00,Tmp-16,Temp,16.8
02/02/2020 00:10:00,pH-16,pH,7.94
02/02/2020 00:20:00,Tmp-13,Temp,16.8
02/02/2020 00:20:00,pH-13,pH,7.96
02/02/2020 00:20:00,Tmp-14,Temp,16.7
02/02/2020 00:20:00,pH-14,pH,7.90
02/02/2020 00:20:00,Tmp-15,Temp,16.7
02/02/2020 00:20:00,pH-15,pH,8.09
02/02/2020 00:20:00,Tmp-16,Temp,16.8
02/02/2020 00:20:00,pH-16,pH,7.94
02/02/2020 00:30:00,Tmp-13,Temp,16.8
02/02/2020 00:30:00,pH-13,pH,7.96
02/02/2020 00:30:00,Tmp-14,Temp,16.7
02/02/2020 00:30:00,pH-14,pH,7.91
02/02/2020 00:30:00,Tmp-15,Temp,16.6
02/02/2020 00:30:00,pH-15,pH,8.09
02/02/2020 00:30:00,Tmp-16,Temp,16.8
02/02/2020 00:30:00,pH-16,pH,7.94
02/02/2020 00:40:00,Tmp-13,Temp,16.8
02/02/2020 00:40:00,pH-13,pH,7.96
02/02/2020 00:40:00,Tmp-14,Temp,16.7
02/02/2020 00:40:00,pH-14,pH,7.91
02/02/2020 00:40:00,Tmp-15,Temp,16.7
02/02/2020 00:40:00,pH-15,pH,8.09
02/02/2020 00:40:00,Tmp-16,Temp,16.8
02/02/2020 00:40:00,pH-16,pH,7.94
02/02/2020 00:50:00,Tmp-13,Temp,16.8
02/02/2020 00:50:00,pH-13,pH,7.96
02/02/2020 00:50:00,Tmp-14,Temp,16.7
02/02/2020 00:50:00,pH-14,pH,7.92
02/02/2020 00:50:00,Tmp-15,Temp,16.7
02/02/2020 00:50:00,pH-15,pH,8.09
02/02/2020 00:50:00,Tmp-16,Temp,16.8
02/02/2020 00:50:00,pH-16,pH,7.94
02/02/2020 01:00:00,Tmp-13,Temp,16.7
02/02/2020 01:00:00,pH-13,pH,7.96
02/02/2020 01:00:00,Tmp-14,Temp,16.7
02/02/2020 01:00:00,pH-14,pH,7.92
02/02/2020 01:00:00,Tmp-15,Temp,16.7
02/02/2020 01:00:00,pH-15,pH,8.09
02/02/2020 01:00:00,Tmp-16,Temp,16.8
02/02/2020 01:00:00,pH-16,pH,7.94
02/02/2020 01:10:00,Tmp-13,Temp,16.7
02/02/2020 01:10:00,pH-13,pH,7.96
02/02/2020 01:10:00,Tmp-14,Temp,16.7
02/02/2020 01:10:00,pH-14,pH,7.92
02/02/2020 01:10:00,Tmp-15,Temp,16.7
02/02/2020 01:10:00,pH-15,pH,8.09
02/02/2020 01:10:00,Tmp-16,Temp,16.8
02/02/2020 01:10:00,pH-16,pH,7.94
02/02/2020 01:20:00,Tmp-13,Temp,16.7
02/02/2020 01:20:00,pH-13,pH,7.96
02/02/2020 01:20:00,Tmp-14,Temp,16.7
02/02/2020 01:20:00,pH-14,pH,7.92
02/02/2020 01:20:00,Tmp-15,Temp,16.7
02/02/2020 01:20:00,pH-15,pH,8.09
02/02/2020 01:20:00,Tmp-16,Temp,16.8
02/02/2020 01:20:00,pH-16,pH,7.94
02/02/2020 01:30:00,Tmp-13,Temp,16.7
02/02/2020 01:30:00,pH-13,pH,7.96
02/02/2020 01:30:00,Tmp-14,Temp,16.7
02/02/2020 01:30:00,pH-14,pH,7.92
02/02/2020 01:30:00,Tmp-15,Temp,16.7
02/02/2020 01:30:00,pH-15,pH,8.09
02/02/2020 01:30:00,Tmp-16,Temp,16.8
02/02/2020 01:30:00,pH-16,pH,7.94
02/02/2020 01:40:00,Tmp-13,Temp,16.7
02/02/2020 01:40:00,pH-13,pH,7.96
02/02/2020 01:40:00,Tmp-14,Temp,16.7
02/02/2020 01:40:00,pH-14,pH,7.93
02/02/2020 01:40:00,Tmp-15,Temp,16.7
02/02/2020 01:40:00,pH-15,pH,8.09
02/02/2020 01:40:00,Tmp-16,Temp,16.8
02/02/2020 01:40:00,pH-16,pH,7.94
02/02/2020 01:50:00,Tmp-13,Temp,16.7
02/02/2020 01:50:00,pH-13,pH,7.96
02/02/2020 01:50:00,Tmp-14,Temp,16.7
02/02/2020 01:50:00,pH-14,pH,7.93
02/02/2020 01:50:00,Tmp-15,Temp,16.7
02/02/2020 01:50:00,pH-15,pH,8.09
02/02/2020 01:50:00,Tmp-16,Temp,16.8
02/02/2020 01:50:00,pH-16,pH,7.94
02/02/2020 02:00:00,Tmp-13,Temp,16.7
02/02/2020 02:00:00,pH-13,pH,7.96
02/02/2020 02:00:00,Tmp-14,Temp,16.7
02/02/2020 02:00:00,pH-14,pH,7.93
02/02/2020 02:00:00,Tmp-15,Temp,16.7
02/02/2020 02:00:00,pH-15,pH,8.09
02/02/2020 02:00:00,Tmp-16,Temp,16.8
02/02/2020 02:00:00,pH-16,pH,7.94
02/02/2020 02:10:00,Tmp-13,Temp,16.7
02/02/2020 02:10:00,pH-13,pH,7.95
02/02/2020 02:10:00,Tmp-14,Temp,16.7
02/02/2020 02:10:00,pH-14,pH,7.93
02/02/2020 02:10:00,Tmp-15,Temp,16.7
02/02/2020 02:10:00,pH-15,pH,8.09
02/02/2020 02:10:00,Tmp-16,Temp,16.8
02/02/2020 02:10:00,pH-16,pH,7.94
02/02/2020 02:20:00,Tmp-13,Temp,16.7
02/02/2020 02:20:00,pH-13,pH,7.95
02/02/2020 02:20:00,Tmp-14,Temp,16.7
02/02/2020 02:20:00,pH-14,pH,7.93
02/02/2020 02:20:00,Tmp-15,Temp,16.7
02/02/2020 02:20:00,pH-15,pH,8.09
02/02/2020 02:20:00,Tmp-16,Temp,16.8
02/02/2020 02:20:00,pH-16,pH,7.94
02/02/2020 02:30:00,Tmp-13,Temp,16.7
02/02/2020 02:30:00,pH-13,pH,7.95
02/02/2020 02:30:00,Tmp-14,Temp,16.7
02/02/2020 02:30:00,pH-14,pH,7.94
02/02/2020 02:30:00,Tmp-15,Temp,16.7
02/02/2020 02:30:00,pH-15,pH,8.08
02/02/2020 02:30:00,Tmp-16,Temp,16.8
02/02/2020 02:30:00,pH-16,pH,7.94
02/02/2020 02:40:00,Tmp-13,Temp,16.7
02/02/2020 02:40:00,pH-13,pH,7.95
02/02/2020 02:40:00,Tmp-14,Temp,16.7
02/02/2020 02:40:00,pH-14,pH,7.94
02/02/2020 02:40:00,Tmp-15,Temp,16.7
02/02/2020 02:40:00,pH-15,pH,8.08
02/02/2020 02:40:00,Tmp-16,Temp,16.8
02/02/2020 02:40:00,pH-16,pH,7.94
02/02/2020 02:50:00,Tmp-13,Temp,16.7
02/02/2020 02:50:00,pH-13,pH,7.95
02/02/2020 02:50:00,Tmp-14,Temp,16.7
02/02/2020 02:50:00,pH-14,pH,7.94
02/02/2020 02:50:00,Tmp-15,Temp,16.7
02/02/2020 02:50:00,pH-15,pH,8.08
02/02/2020 02:50:00,Tmp-16,Temp,16.8
02/02/2020 02:50:00,pH-16,pH,7.94
02/02/2020 03:00:00,Tmp-13,Temp,16.7
02/02/2020 03:00:00,pH-13,pH,7.95
02/02/2020 03:00:00,Tmp-14,Temp,16.7
02/02/2020 03:00:00,pH-14,pH,7.94
02/02/2020 03:00:00,Tmp-15,Temp,16.7
02/02/2020 03:00:00,pH-15,pH,8.08
02/02/2020 03:00:00,Tmp-16,Temp,16.8
02/02/2020 03:00:00,pH-16,pH,7.94
02/02/2020 03:10:00,Tmp-13,Temp,16.7
02/02/2020 03:10:00,pH-13,pH,7.95
02/02/2020 03:10:00,Tmp-14,Temp,16.7
02/02/2020 03:10:00,pH-14,pH,7.94
02/02/2020 03:10:00,Tmp-15,Temp,16.7
02/02/2020 03:10:00,pH-15,pH,8.08
02/02/2020 03:10:00,Tmp-16,Temp,16.9
02/02/2020 03:10:00,pH-16,pH,7.94
02/02/2020 03:20:00,Tmp-13,Temp,16.7
02/02/2020 03:20:00,pH-13,pH,7.95
02/02/2020 03:20:00,Tmp-14,Temp,16.6
02/02/2020 03:20:00,pH-14,pH,7.95
02/02/2020 03:20:00,Tmp-15,Temp,16.7
02/02/2020 03:20:00,pH-15,pH,8.08
02/02/2020 03:20:00,Tmp-16,Temp,16.9
02/02/2020 03:20:00,pH-16,pH,7.94
02/02/2020 03:30:00,Tmp-13,Temp,16.7
02/02/2020 03:30:00,pH-13,pH,7.95
02/02/2020 03:30:00,Tmp-14,Temp,16.7
02/02/2020 03:30:00,pH-14,pH,7.95
02/02/2020 03:30:00,Tmp-15,Temp,16.7
02/02/2020 03:30:00,pH-15,pH,8.08
02/02/2020 03:30:00,Tmp-16,Temp,16.9
02/02/2020 03:30:00,pH-16,pH,7.94
02/02/2020 03:40:00,Tmp-13,Temp,16.7
02/02/2020 03:40:00,pH-13,pH,7.95
02/02/2020 03:40:00,Tmp-14,Temp,16.7
02/02/2020 03:40:00,pH-14,pH,7.95
02/02/2020 03:40:00,Tmp-15,Temp,16.7
02/02/2020 03:40:00,pH-15,pH,8.08
02/02/2020 03:40:00,Tmp-16,Temp,16.9
02/02/2020 03:40:00,pH-16,pH,7.94
02/02/2020 03:50:00,Tmp-13,Temp,16.7
02/02/2020 03:50:00,pH-13,pH,7.95
02/02/2020 03:50:00,Tmp-14,Temp,16.7
02/02/2020 03:50:00,pH-14,pH,7.95
02/02/2020 03:50:00,Tmp-15,Temp,16.7
02/02/2020 03:50:00,pH-15,pH,8.08
02/02/2020 03:50:00,Tmp-16,Temp,16.9
02/02/2020 03:50:00,pH-16,pH,7.94
02/02/2020 04:00:00,Tmp-13,Temp,16.7
02/02/2020 04:00:00,pH-13,pH,7.95
02/02/2020 04:00:00,Tmp-14,Temp,16.7
02/02/2020 04:00:00,pH-14,pH,7.95
02/02/2020 04:00:00,Tmp-15,Temp,16.7
02/02/2020 04:00:00,pH-15,pH,8.08
02/02/2020 04:00:00,Tmp-16,Temp,16.9
02/02/2020 04:00:00,pH-16,pH,7.94
02/02/2020 04:10:00,Tmp-13,Temp,16.7
02/02/2020 04:10:00,pH-13,pH,7.95
02/02/2020 04:10:00,Tmp-14,Temp,16.7
02/02/2020 04:10:00,pH-14,pH,7.95
02/02/2020 04:10:00,Tmp-15,Temp,16.7
02/02/2020 04:10:00,pH-15,pH,8.08
02/02/2020 04:10:00,Tmp-16,Temp,16.9
02/02/2020 04:10:00,pH-16,pH,7.94
02/02/2020 04:20:00,Tmp-13,Temp,16.7
02/02/2020 04:20:00,pH-13,pH,7.95
02/02/2020 04:20:00,Tmp-14,Temp,16.7
02/02/2020 04:20:00,pH-14,pH,7.95
02/02/2020 04:20:00,Tmp-15,Temp,16.7
02/02/2020 04:20:00,pH-15,pH,8.08
02/02/2020 04:20:00,Tmp-16,Temp,16.9
02/02/2020 04:20:00,pH-16,pH,7.94
02/02/2020 04:30:00,Tmp-13,Temp,16.7
02/02/2020 04:30:00,pH-13,pH,7.95
02/02/2020 04:30:00,Tmp-14,Temp,16.7
02/02/2020 04:30:00,pH-14,pH,7.95
02/02/2020 04:30:00,Tmp-15,Temp,16.7
02/02/2020 04:30:00,pH-15,pH,8.08
02/02/2020 04:30:00,Tmp-16,Temp,16.9
02/02/2020 04:30:00,pH-16,pH,7.94
02/02/2020 04:40:00,Tmp-13,Temp,16.7
02/02/2020 04:40:00,pH-13,pH,7.95
02/02/2020 04:40:00,Tmp-14,Temp,16.7
02/02/2020 04:40:00,pH-14,pH,7.95
02/02/2020 04:40:00,Tmp-15,Temp,16.7
02/02/2020 04:40:00,pH-15,pH,8.08
02/02/2020 04:40:00,Tmp-16,Temp,16.9
02/02/2020 04:40:00,pH-16,pH,7.94
02/02/2020 04:50:00,Tmp-13,Temp,16.7
02/02/2020 04:50:00,pH-13,pH,7.95
02/02/2020 04:50:00,Tmp-14,Temp,16.7
02/02/2020 04:50:00,pH-14,pH,7.95
02/02/2020 04:50:00,Tmp-15,Temp,16.7
02/02/2020 04:50:00,pH-15,pH,8.08
02/02/2020 04:50:00,Tmp-16,Temp,16.9
02/02/2020 04:50:00,pH-16,pH,7.94
02/02/2020 05:00:00,Tmp-13,Temp,16.7
02/02/2020 05:00:00,pH-13,pH,7.95
02/02/2020 05:00:00,Tmp-14,Temp,16.7
02/02/2020 05:00:00,pH-14,pH,7.95
02/02/2020 05:00:00,Tmp-15,Temp,16.7
02/02/2020 05:00:00,pH-15,pH,8.08
02/02/2020 05:00:00,Tmp-16,Temp,16.9
02/02/2020 05:00:00,pH-16,pH,7.94
02/02/2020 05:10:00,Tmp-13,Temp,16.7
02/02/2020 05:10:00,pH-13,pH,7.95
02/02/2020 05:10:00,Tmp-14,Temp,16.7
02/02/2020 05:10:00,pH-14,pH,7.95
02/02/2020 05:10:00,Tmp-15,Temp,16.7
02/02/2020 05:10:00,pH-15,pH,8.08
02/02/2020 05:10:00,Tmp-16,Temp,16.9
02/02/2020 05:10:00,pH-16,pH,7.94
02/02/2020 05:20:00,Tmp-13,Temp,16.7
02/02/2020 05:20:00,pH-13,pH,7.95
02/02/2020 05:20:00,Tmp-14,Temp,16.7
02/02/2020 05:20:00,pH-14,pH,7.96
02/02/2020 05:20:00,Tmp-15,Temp,16.7
02/02/2020 05:20:00,pH-15,pH,8.08
02/02/2020 05:20:00,Tmp-16,Temp,16.9
02/02/2020 05:20:00,pH-16,pH,7.94
02/02/2020 05:30:00,Tmp-13,Temp,16.7
02/02/2020 05:30:00,pH-13,pH,7.94
02/02/2020 05:30:00,Tmp-14,Temp,16.6
02/02/2020 05:30:00,pH-14,pH,7.96
02/02/2020 05:30:00,Tmp-15,Temp,16.7
02/02/2020 05:30:00,pH-15,pH,8.08
02/02/2020 05:30:00,Tmp-16,Temp,16.9
02/02/2020 05:30:00,pH-16,pH,7.94
02/02/2020 05:40:00,Tmp-13,Temp,16.6
02/02/2020 05:40:00,pH-13,pH,7.94
02/02/2020 05:40:00,Tmp-14,Temp,16.7
02/02/2020 05:40:00,pH-14,pH,7.96
02/02/2020 05:40:00,Tmp-15,Temp,16.7
02/02/2020 05:40:00,pH-15,pH,8.07
02/02/2020 05:40:00,Tmp-16,Temp,16.9
02/02/2020 05:40:00,pH-16,pH,7.94
02/02/2020 05:50:00,Tmp-13,Temp,16.7
02/02/2020 05:50:00,pH-13,pH,7.94
02/02/2020 05:50:00,Tmp-14,Temp,16.7
02/02/2020 05:50:00,pH-14,pH,7.96
02/02/2020 05:50:00,Tmp-15,Temp,16.7
02/02/2020 05:50:00,pH-15,pH,8.07
02/02/2020 05:50:00,Tmp-16,Temp,16.9
02/02/2020 05:50:00,pH-16,pH,7.94
02/02/2020 06:00:00,Tmp-13,Temp,16.7
02/02/2020 06:00:00,pH-13,pH,7.94
02/02/2020 06:00:00,Tmp-14,Temp,16.7
02/02/2020 06:00:00,pH-14,pH,7.96
02/02/2020 06:00:00,Tmp-15,Temp,16.7
02/02/2020 06:00:00,pH-15,pH,8.07
02/02/2020 06:00:00,Tmp-16,Temp,16.9
02/02/2020 06:00:00,pH-16,pH,7.94
02/02/2020 06:10:00,Tmp-13,Temp,16.7
02/02/2020 06:10:00,pH-13,pH,7.94
02/02/2020 06:10:00,Tmp-14,Temp,16.7
02/02/2020 06:10:00,pH-14,pH,7.96
02/02/2020 06:10:00,Tmp-15,Temp,16.7
02/02/2020 06:10:00,pH-15,pH,8.07
02/02/2020 06:10:00,Tmp-16,Temp,16.9
02/02/2020 06:10:00,pH-16,pH,7.94
02/02/2020 06:20:00,Tmp-13,Temp,16.7
02/02/2020 06:20:00,pH-13,pH,7.94
02/02/2020 06:20:00,Tmp-14,Temp,16.7
02/02/2020 06:20:00,pH-14,pH,7.97
02/02/2020 06:20:00,Tmp-15,Temp,16.7
02/02/2020 06:20:00,pH-15,pH,8.07
02/02/2020 06:20:00,Tmp-16,Temp,16.9
02/02/2020 06:20:00,pH-16,pH,7.94
02/02/2020 06:30:00,Tmp-13,Temp,16.7
02/02/2020 06:30:00,pH-13,pH,7.94
02/02/2020 06:30:00,Tmp-14,Temp,16.7
02/02/2020 06:30:00,pH-14,pH,7.97
02/02/2020 06:30:00,Tmp-15,Temp,16.7
02/02/2020 06:30:00,pH-15,pH,8.07
02/02/2020 06:30:00,Tmp-16,Temp,16.9
02/02/2020 06:30:00,pH-16,pH,7.94
02/02/2020 06:40:00,Tmp-13,Temp,16.7
02/02/2020 06:40:00,pH-13,pH,7.94
02/02/2020 06:40:00,Tmp-14,Temp,16.7
02/02/2020 06:40:00,pH-14,pH,7.97
02/02/2020 06:40:00,Tmp-15,Temp,16.7
02/02/2020 06:40:00,pH-15,pH,8.07
02/02/2020 06:40:00,Tmp-16,Temp,16.9
02/02/2020 06:40:00,pH-16,pH,7.94
02/02/2020 06:50:00,Tmp-13,Temp,16.7
02/02/2020 06:50:00,pH-13,pH,7.94
02/02/2020 06:50:00,Tmp-14,Temp,16.7
